T3_CLS-307_Br_H_COOH-L2_CLS-209_H_H_NH2_-HCB_A,3.123046875
T3_CLS-308_H_F_COOH-L2_CLS-207_EPO_H_NH2_-HCB_A,5.2109375
T3_CLS-309-207_H_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,7.75390625
H6_CLS-BENZ6-207_H_COOH-T3_CLS-306_NO_NO_NH2_-KGD,4.765625
H6_CLS-BENZ6-207_H_NH2-L2_CLS-207_H_F_COOH_-HXL_A,5.0703125
H6_CLS-BENZ6-207_NO_COOH-L2_CLS-203_H_H_NH2_-HXL_A,7.58984375
H6_CLS-BENZ6-207_NO_COOH-L2_CLS-207_H_EPO_NH2_-HXL_A,4.9296875
T3_CLS-308_H_H_COOH-L2_CLS-207_NO_H_NH2_-HCB_A,3.666015625
H6_CLS-BENZ6-202_NO_COOH-L2_CLS-207_H_H_NH2_-HXL_A,3.734375
H6_CLS-BENZ6-207_H_COOH-L2_CLS-201_H_NO_NH2_-HXL_A,5.4140625
T3_CLS-307_Br_Cl_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.14453125
T3_CLS-307_Br_OH_COOH-L2_CLS-207_I_H_NH2_-HCB_A,3.279296875
T3_CLS-307_H_NO_COOH-L2_CLS-207_I_H_NH2_-HCB_A,4.58203125
H6_CLS-BENZ6-207_F_CHO-L2_CLS-207_H_CHO_NH2_-HXL_A,5.13671875
T3_CLS-307_Br_H_CHO-L2_CLS-207_H_H_NH2_-HCB_A,6.03125
T3_CLS-307_Br_H_COOH-L2_CLS-207_H_COOH_NH2_-HCB_A,4.375
T3_CLS-307_Br_H_COOH-L2_CLS-207_OMe_NO_NH2_-HCB_A,5.65625
T3_CLS-307_Br_H_COOH-L2_CLS-208-202_H_NH2_-HCB_A,3.779296875
T3_CLS-307_Br_H_COOH-L2_CLS-208-206_H_NH2_-HCB_A,4.4609375
T3_CLS-307_H_H_COOH-L2_CLS-209_CHO_H_NH2_-HCB_A,8.328125
T3_CLS-307_H_OMe_COOH-L2_CLS-203_H_H_NH2_-HCB_A,7.78125
T3_CLS-307_H_OMe_COOH-L2_CLS-207_CHO_H_NH2_-HCB_A,5.27734375
T3_CLS-307_CN_Br_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,3.56640625
T3_CLS-307_H_CHO_COOH-L2_CLS-207_EPO_H_NH2_-HCB_A,4.75390625
T3_CLS-307_H_CHO_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,6.08203125
T3_CLS-307_H_NO_COOH-L2_CLS-207_CHO_H_NH2_-HCB_A,5.4375
H6_CLS-BENZ6-207_H_COOH-L2_CLS-207_NH2_H_NH2_-HXL_A,4.4296875
H6_CLS-BENZ6-207_NO_COOH-L2_CLS-207_H_OCOCH3_NH2_-HXL_A,6.72265625
T3_CLS-307_Br_OH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.2265625
T3_CLS-307_Br_OH_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,3.5078125
T3_CLS-307_Br_H_COOH-L2_CLS-201_H_H_NH2_-HCB_A,4.93359375
T3_CLS-307_Br_H_COOH-L2_CLS-207_H_EPO_NH2_-HCB_A,6.97265625
T3_CLS-307_Br_H_COOH-L2_CLS-207_H_OCOCH3_NH2_-HCB_A,4.6875
T3_CLS-307_H_OH_COOH-L2_CLS-207_NH2_H_NH2_-HCB_A,5.0234375
T3_CLS-307_Br_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,4.9609375
T3_CLS-307_Br_H_COOH-L2_CLS-207_H_OMe_NH2_-HCB_A,4.4609375
T3_CLS-307_H_H_COOH-L2_CLS-205_COOH_H_NH2_-HCB_A,3.77734375
T3_CLS-307_H_OH_COOH-L2_CLS-207_H_F_NH2_-HCB_A,6.09765625
T3_CLS-307_Br_CHS_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.34765625
T3_CLS-307_Br_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.66015625
T3_CLS-307_H_H_COOH-L2_CLS-210_H_OMe_NH2_-HCB_A,4.734375
T3_CLS-307_H_NO_COOH-L2_CLS-207_H_OCOCH3_NH2_-HCB_A,6.0234375
H6_CLS-BENZ6-206_H_COOH-L2_CLS-207_H_NH2_NH2_-HXL_A,5.0
T3_CLS-307_Br_H_COOH-L2_CLS-207_NH2_H_NH2_-HCB_A,5.43359375
T3_CLS-307_Br_H_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,4.6484375
T3_CLS-307_Br_OMe_COOH-L2_CLS-207_CHO_H_NH2_-HCB_A,5.13671875
T3_CLS-307_Br_OMe_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.30859375
T3_CLS-307_H_EPO_COOH-L2_CLS-207_CHO_H_NH2_-HCB_A,4.0703125
T3_CLS-307_H_OCOCH3_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,4.91796875
T3_CLS-307_H_OH_COOH-L2_CLS-208-207_H_NH2_-HCB_A,5.16015625
T3_CLS-307_Br_H_COOH-L2_CLS-207_Br_H_NH2_-HCB_A,4.0703125
T3_CLS-307_Br_H_COOH-L2_CLS-207_H_CHS_NH2_-HCB_A,6.97265625
T3_CLS-307_H_OMe_COOH-L2_CLS-207_H_OCOCH3_NH2_-HCB_A,5.18359375
T3_CLS-307_Br_H_COOH-L2_CLS-207_H_OH_NH2_-HCB_A,3.412109375
T3_CLS-307_H_H_COOH-L2_CLS-207_NO_OCOCH3_NH2_-HCB_A,4.3515625
T3_CLS-307_H_OCOCH3_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,4.3515625
T3_CLS-307_Br_CHO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.56640625
T3_CLS-307_Br_CHO_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,5.5
H6_CLS-BENZ6-207_H_COOH-L2_CLS-209_CN_H_NH2_-HXL_A,4.5703125
T3_CLS-307_Br_H_COOH-L2_CLS-207_Cl_H_NH2_-HCB_A,6.54296875
T3_CLS-307_Br_H_COOH-L2_CLS-207_EPO_H_NH2_-HCB_A,6.44921875
T3_CLS-307_H_NO_COOH-L2_CLS-207_H_EPO_NH2_-HCB_A,5.00390625
T3_CLS-307_OMe_H_COOH-L2_CLS-207_H_OMe_NH2_-HCB_A,4.609375
T3_CLS-308_H_H_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,6.66796875
T3_CLS-307_Br_F_CHO-L2_CLS-207_H_H_NH2_-HCB_A,9.3203125
T3_CLS-307_Br_H_COOH-L2_CLS-207_OCOCH3_H_NH2_-HCB_A,4.2421875
T3_CLS-307_Br_H_COOH-L2_CLS-205_Br_H_NH2_-HCB_A,4.515625
T3_CLS-307_H_H_COOH-L2_CLS-205_Br_H_NH2_-HCB_A,5.90234375
T3_CLS-307_H_H_COOH-L2_CLS-207_CHO_OH_NH2_-HCB_A,9.125
T3_CLS-307_Br_H_COOH-L2_CLS-207_NO_H_NH2_-HCB_A,2.806640625
T3_CLS-307_CN_CH3_CHO-L2_CLS-207_H_H_NH2_-HCB_A,8.2578125
T3_CLS-307_H_H_NHOH-L2_CLS-207_H_F_CHO_-HCB_A,4.05859375
T3_CLS-307_H_H_COOH-L2_CLS-207_Br_CHO_NH2_-HCB_A,6.90625
T3_CLS-307_H_NO_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,3.423828125
T3_CLS-307_Br_H_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,4.1328125
T3_CLS-307_CN_H_COOH-L2_CLS-207_SH_H_NH2_-HCB_A,4.62890625
T3_CLS-307_CN_Br_CHO-L2_CLS-207_H_H_NH2_-HCB_A,8.6640625
T3_CLS-307_CN_H_COOH-L2_CLS-208-207_OH_NH2_-HCB_A,9.1484375
T3_CLS-307_H_OH_CHO-L2_CLS-207_CHO_H_NH2_-HCB_A,4.87890625
T3_CLS-307_H_OH_CHO-L2_CLS-207_H_CHO_NH2_-HCB_A,4.26171875
T3_CLS-307_CN_H_COOH-L2_CLS-207_Br_OH_NH2_-HCB_A,4.25390625
T3_CLS-307_H_H_COOH-L2_CLS-207_Br_OH_NH2_-HCB_A,5.1953125
T3_CLS-307_CN_H_CHO-L2_CLS-207_OH_H_NH2_-HCB_A,4.38671875
T3_CLS-307_H_NO_COOH-L2_CLS-207_H_CHO_NH2_-HCB_A,4.421875
T3_CLS-307_H_OMe_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,5.07421875
T3_CLS-307_CN_H_COOH-L2_CLS-207_NH2_H_NH2_-HCB_A,5.828125
T3_CLS-307_H_EPO_COOH-L2_CLS-207_H_CHO_NH2_-HCB_A,7.78515625
T3_CLS-307_H_EPO_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,4.66796875
T3_CLS-307_H_NO_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,4.83984375
T3_CLS-307_CN_CN_CHO-L2_CLS-207_H_COOH_NH2_-HCB_A,6.828125
T3_CLS-307_CN_CN_CHO-L2_CLS-207_H_NH2_NH2_-HCB_A,4.56640625
T3_CLS-307_CN_CN_CHO-L2_CLS-207_OH_H_NH2_-HCB_A,4.40625
T3_CLS-307_H_H_COOH-L2_CLS-207_OH_CHO_NH2_-HCB_A,9.2578125
T3_CLS-307_CN_H_COOH-L2_CLS-207_OH_NO_NH2_-HCB_A,3.802734375
T3_CLS-307_H_NO_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,4.30859375
H6_CLS-BENZ6-207_NO_COOH-L2_CLS-207_H_F_NH2_-HXL_A,5.046875
T3_CLS-307_H_NO_COOH-L2_CLS-207_H_NO2_NH2_-HCB_A,5.14453125
T3_CLS-307_H_NO_COOH-L2_CLS-207_NO_NH2_NH2_-HCB_A,4.34765625
T3_CLS-307_OH_CN_CHO-L2_CLS-207_H_H_NH2_-HCB_A,3.986328125
T3_CLS-307_CN_H_COOH-L2_CLS-207_OH_OH_NH2_-HCB_A,4.48046875
T3_CLS-307_H_H_COOH-L2_CLS-205_OH_H_NH2_-HCB_A,4.4765625
T3_CLS-307_CN_CN_CHO-L2_CLS-207_H_OH_NH2_-HCB_A,6.28125
T3_CLS-307_H_OH_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,3.2578125
T3_CLS-307_H_CHO_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,4.8984375
T3_CLS-307_H_CHS_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,4.203125
T3_CLS-307_H_F_CHO-L2_CLS-207_OH_H_NH2_-HCB_A,4.65234375
T3_CLS-307_H_F_CHO-L2_CLS-207_H_F_NH2_-HCB_A,5.6640625
T3_CLS-307_H_H_COOH-L2_CLS-208-201_NH2_NH2_-HCB_A,7.90234375
T3_CLS-307_H_CHO_COOH-L2_CLS-207_CHO_H_NH2_-HCB_A,9.2109375
T3_CLS-307_CN_SO2H_CHO-L2_CLS-207_F_H_NH2_-HCB_A,3.654296875
T3_CLS-307_CN_SO2H_CHO-L2_CLS-207_H_H_NH2_-HCB_A,9.1640625
T3_CLS-307_CN_H_COOH-L2_CLS-207_OH_F_NH2_-HCB_A,5.02734375
T3_CLS-307_H_H_COOH-L2_CLS-207_OH_F_NH2_-HCB_A,2.796875
T3_CLS-307_CN_H_COOH-L2_CLS-207_CN_F_NH2_-HCB_A,3.970703125
T3_CLS-307_H_F_COOH-L2_CLS-208-207_F_NH2_-HCB_A,8.9375
T3_CLS-307_H_H_COOH-L2_CLS-208-207_F_NH2_-HCB_A,5.20703125
T3_CLS-307_SO2H_H_COOH-L2_CLS-202_H_H_NH2_-HCB_A,5.85546875
T3_CLS-307_H_H_COOH-L2_CLS-206_H_NO_NH2_-HCB_A,3.26953125
T3_CLS-307_CN_H_COOH-L2_CLS-207_F_F_NH2_-HCB_A,6.73046875
T3_CLS-307_SO2H_H_COOH-L2_CLS-203_H_H_NH2_-HCB_A,4.1328125
T3_CLS-307_SO2H_H_COOH-L2_CLS-207_F_NO_NH2_-HCB_A,5.03515625
T3_CLS-307_CN_Br_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.171875
T3_CLS-307_SH_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,3.11328125
T3_CLS-307_SH_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.38671875
T3_CLS-307_H_OCOCH3_COOH-L2_CLS-207_F_H_NH2_-HCB_A,4.59375
T3_CLS-307_OMe_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.390625
T3_CLS-307_SO2H_H_COOH-L2_CLS-209_H_H_NH2_-HCB_A,4.76953125
T3_CLS-307_CN_H_COOH-L2_CLS-207_F_SH_NH2_-HCB_A,4.9609375
T3_CLS-307_CN_SO2H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,3.685546875
T3_CLS-307_CN_H_COOH-L2_CLS-207_F_I_NH2_-HCB_A,6.8203125
T3_CLS-309-206_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,4.6875
T3_CLS-307_CN_I_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.30078125
T3_CLS-307_H_NO_NH2-L2_CLS-207_NO_H_COOH_-HCB_A,4.5
T3_CLS-307_SH_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.69140625
T3_CLS-307_SO2H_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,4.640625
T3_CLS-307_CN_CN_COOH-L2_CLS-207_F_H_NH2_-HCB_A,4.69921875
T3_CLS-307_CN_OMe_COOH-L2_CLS-207_F_H_NH2_-HCB_A,4.81640625
T3_CLS-307_SO2H_H_COOH-L2_CLS-207_H_OMe_NH2_-HCB_A,3.765625
T3_CLS-307_CN_H_COOH-L2_CLS-201_F_H_NH2_-HCB_A,4.4921875
T3_CLS-307_CN_H_COOH-L2_CLS-201_H_F_NH2_-HCB_A,4.8671875
T3_CLS-307_SO2H_CN_COOH-L2_CLS-207_H_H_NH2_-HCB_A,2.853515625
T3_CLS-307_SO2H_CN_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,4.8046875
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_H_F_NH2_-HXL_A,4.53515625
T3_CLS-307_H_H_COOH-L2_CLS-204-206_NH2_NH2_-HCB_A,4.8359375
T3_CLS-307_SO2H_H_COOH-L2_CLS-204-206_H_NH2_-HCB_A,9.2734375
T3_CLS-307_CN_OH_COOH-L2_CLS-207_F_H_NH2_-HCB_A,4.2890625
T3_CLS-307_SO2H_H_COOH-L2_CLS-207_H_EPO_NH2_-HCB_A,4.00390625
T3_CLS-307_SO2H_H_COOH-L2_CLS-207_H_OCOCH3_NH2_-HCB_A,3.46484375
T3_CLS-307_SO2H_H_COOH-L2_CLS-207_OCOCH3_H_NH2_-HCB_A,3.275390625
T3_CLS-307_H_H_COOH-L2_CLS-204-206_NO_NH2_-HCB_A,3.796875
T3_CLS-307_CN_H_COOH-L2_CLS-207_H_Cl_NH2_-HCB_A,6.65625
T3_CLS-307_CN_CHO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,13.4921875
T3_CLS-307_CN_SH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,3.03515625
T3_CLS-307_CH3_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,8.390625
T3_CLS-307_CH3_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,8.546875
T3_CLS-307_CN_CH3_COOH-L2_CLS-207_H_H_NH2_-HCB_A,7.34765625
T3_CLS-307_CN_CHO_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.89453125
T3_CLS-307_CN_I_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.81640625
T3_CLS-308_H_NO_COOH-L2_CLS-207_H_F_NH2_-HCB_A,4.43359375
T3_CLS-307_CN_CH3_COOH-L2_CLS-207_H_F_NH2_-HCB_A,9.265625
T3_CLS-307_H_F_CHO-L2_CLS-207_F_H_NH2_-HCB_A,6.984375
S4_CLS-PTCA_H_H_COOH-L2_CLS-207_H_NO_NH2_-SQL_A,2.44140625
T3_CLS-307_CN_EPO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.2109375
T3_CLS-307_CN_CHO_COOH-L2_CLS-203_H_H_NH2_-HCB_A,6.08203125
T3_CLS-307_CN_CHO_COOH-L2_CLS-207_F_H_NH2_-HCB_A,5.546875
T3_CLS-307_CHO_H_COOH-L2_CLS-207_F_H_NH2_-HCB_A,6.57421875
T3_CLS-307_CN_CHO_CHO-L2_CLS-207_H_H_NH2_-HCB_A,5.390625
T3_CLS-307_CHO_CN_CHO-L2_CLS-207_H_F_NH2_-HCB_A,9.2265625
T3_CLS-307_CHO_CN_CHO-L2_CLS-207_H_H_NH2_-HCB_A,3.900390625
T3_CLS-307_CN_CHO_CHO-L2_CLS-207_F_H_NH2_-HCB_A,5.72265625
T3_CLS-307_CHO_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,5.96875
T3_CLS-307_CN_CHO_CHO-L2_CLS-207_H_NO_NH2_-HCB_A,5.296875
T3_CLS-307_CN_CN_CHO-L2_CLS-207_NO_H_NH2_-HCB_A,3.28515625
T3_CLS-307_CN_H_COOH-L2_CLS-207_F_OMe_NH2_-HCB_A,9.234375
T3_CLS-307_H_CN_COOH-L2_CLS-207_F_H_NH2_-HCB_A,6.79296875
T3_CLS-307_H_Br_COOH-L2_CLS-207_F_H_NH2_-HCB_A,4.76953125
T3_CLS-307_CHO_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,6.16015625
T3_CLS-307_CN_OH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.02734375
T3_CLS-307_CN_Cl_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.62109375
T3_CLS-307_CN_Cl_CHO-L2_CLS-207_F_H_NH2_-HCB_A,7.8046875
T3_CLS-307_CN_SH_COOH-L2_CLS-207_F_H_NH2_-HCB_A,3.921875
T3_CLS-307_CN_OMe_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.41015625
T3_CLS-307_OH_CN_CHO-L2_CLS-207_H_F_NH2_-HCB_A,4.0859375
T3_CLS-307_OH_CN_CHO-L2_CLS-207_H_NO_NH2_-HCB_A,6.44921875
T3_CLS-307_CN_Cl_COOH-L2_CLS-207_F_H_NH2_-HCB_A,3.791015625
T3_CLS-307_CN_H_COOH-L2_CLS-207_F_EPO_NH2_-HCB_A,7.68359375
T3_CLS-307_CN_F_CHO-L2_CLS-207_H_H_NH2_-HCB_A,6.8671875
T3_CLS-307_CN_H_COOH-L2_CLS-207_OMe_F_NH2_-HCB_A,5.7421875
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_F_NH2_-HCB_A,4.5390625
T3_CLS-307_H_H_COOH-L2_CLS-207_NO_Br_NH2_-HCB_A,3.5703125
T3_CLS-307_NO2_H_COOH-L2_CLS-207_OCOCH3_H_NH2_-HCB_A,3.009765625
T3_CLS-307_CN_OMe_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.30859375
T3_CLS-307_H_H_COOH-L2_CLS-207_CHS_OH_NH2_-HCB_A,5.23046875
H6_CLS-BENZ6-203_H_COOH-L2_CLS-207_F_H_NH2_-HXL_A,6.2734375
T3_CLS-307_CN_H_COOH-L2_CLS-207_NO_OMe_NH2_-HCB_A,3.8203125
T3_CLS-307_H_H_COOH-L2_CLS-207_NO_OMe_NH2_-HCB_A,4.765625
T3_CLS-307_CN_H_COOH-L2_CLS-207_F_CHO_NH2_-HCB_A,5.015625
T3_CLS-307_CN_NO2_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.140625
T3_CLS-307_NO2_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,5.37109375
T3_CLS-307_CN_CN_Cl-L2_CLS-207_H_F_Cl_-HCB_A,3.73046875
T3_CLS-307_Cl_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,5.19921875
T3_CLS-307_Cl_H_COOH-L2_CLS-207_H_EPO_NH2_-HCB_A,4.78125
T3_CLS-307_Cl_H_COOH-L2_CLS-209_H_H_NH2_-HCB_A,3.828125
T3_CLS-307_NO2_H_COOH-L2_CLS-201_H_H_NH2_-HCB_A,6.66796875
T3_CLS-307_NO2_NO2_CHO-L2_CLS-207_H_F_NH2_-HCB_A,5.84765625
T3_CLS-307_NO2_NO2_CHO-L2_CLS-207_H_H_NH2_-HCB_A,5.16015625
T3_CLS-307_CN_H_COOH-L2_CLS-206_F_H_NH2_-HCB_A,4.17578125
T3_CLS-305-203_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,5.33203125
T3_CLS-307_H_H_COOH-L2_CLS-207_F_CHO_NH2_-HCB_A,5.40625
T3_CLS-307_CN_H_COOH-L2_CLS-207_NO_COOH_NH2_-HCB_A,3.830078125
T3_CLS-307_CN_H_COOH-L2_CLS-202_H_NH2_NH2_-HCB_A,4.2734375
T3_CLS-309-206_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,2.62890625
T3_CLS-307_CN_H_COOH-L2_CLS-206_H_NH2_NH2_-HCB_A,7.98046875
H6_CLS-BENZ6-206_H_COOH-L2_CLS-207_F_H_NH2_-HXL_A,5.015625
H6_CLS-BENZ6-206_H_COOH-L2_CLS-207_H_F_NH2_-HXL_A,5.0234375
T3_CLS-307_EPO_H_COOH-L2_CLS-207_H_F_NH2_-HCB_A,4.09375
T3_CLS-301_COOH_H_Cl-L2_CLS-208-209_H_Cl_-HCB_A,4.35546875
T3_CLS-303_H_H_NH2-L2_CLS-203_H_H_COOH_-HCB_A,4.11328125
T3_CLS-303_H_SH_CHO-L2_CLS-207_H_H_NH2_-HCB_A,5.05859375
T3_CLS-305-205_H_Cl-L2_CLS-203_H_H_Cl_-HCB_A,4.15234375
T3_CLS-307_H_H_CHO-L2_CLS-207_H_H_NHOH_-HCB_A,6.984375
T3_CLS-308_H_H_CHO-L2_CLS-208-205_H_NHOH_-HCB_A,4.3828125
T3_CLS-309-205_EPO_NH2-L2_CLS-205_H_H_CHO_-HCB_A,5.1328125
T3_CLS-309-205_H_CHO-L2_CLS-208-210_H_NH2_-HCB_A,4.38671875
T3_CLS-310-201_H_COOH-L2_CLS-202_H_H_NH2_-HCB_A,4.25
S4_CLS-PORP_H_H_Cl-L2_CLS-208-207_H_Cl_-SQL_A,3.19921875
S4_CLS-PTCA_H_H_Cl-L2_CLS-207_H_H_Cl_-SQL_A,4.3515625
S4_CLS-PTCA_H_H_NH2-L2_CLS-207_COOH_H_CHO_-SQL_A,4.58203125
S4_CLS-PTCA_OMe_H_COOH-L2_CLS-205_COOH_H_NH2_-SQL_A,4.06640625
T3_CLS-301_H_H_CHO-L2_CLS-205_H_H_NH2_-HCB_A,3.701171875
T3_CLS-301_H_H_Cl-L2_CLS-204-207_H_Cl_-HCB_A,4.04296875
T3_CLS-303_H_EPO_NH2-L2_CLS-203_H_NO2_COOH_-HCB_A,3.2578125
T3_CLS-303_H_H_CHO-L2_CLS-205_CH3_H_NH2_-HCB_A,4.85546875
T3_CLS-303_H_H_COOH-L2_CLS-205_CH3_H_NH2_-HCB_A,4.3046875
T3_CLS-303_H_H_COOH-L2_CLS-208-207_H_NH2_-HCB_A,4.66015625
T3_CLS-303_H_H_Cl-L2_CLS-208-203_H_Cl_-HCB_A,6.01171875
T3_CLS-303_H_H_NH2-L2_CLS-202_H_H_CHO_-HCB_A,6.5
T3_CLS-303_H_H_NH2-L2_CLS-208-205_H_COOH_-HCB_A,20.078125
T3_CLS-303_H_H_NH2-L2_CLS-208-205_OMe_COOH_-HCB_A,19.15625
T3_CLS-303_H_H_NHOH-L2_CLS-202_H_H_CHO_-HCB_A,4.98046875
T3_CLS-303_H_H_NHOH-L2_CLS-208-202_H_CHO_-HCB_A,6.0625
T3_CLS-305-208_H_Cl-L2_CLS-208-203_H_Cl_-HCB_A,4.6796875
T3_CLS-306_H_H_NH2-L2_CLS-204-201_H_CHO_-HCB_A,4.98046875
T3_CLS-307_H_H_Cl-L2_CLS-208-203_H_Cl_-HCB_A,6.6015625
T3_CLS-309-205_H_COOH-L2_CLS-203_H_H_NH2_-HCB_A,4.40625
T3_CLS-309-207_H_CHO-L2_CLS-205_COOH_H_NH2_-HCB_A,3.69921875
T3_CLS-309-208_H_NH2-L2_CLS-204-207_H_COOH_-HCB_A,4.328125
T3_CLS-309-208_H_NH2-L2_CLS-207_COOH_H_CHO_-HCB_A,4.125
T3_CLS-310-207_H_NH2-L2_CLS-208-207_H_CHO_-HCB_A,4.5546875
S4_CLS-PORP_Cl_H_COOH-L2_CLS-206_H_H_NH2_-SQL_A,5.2890625
S4_CLS-PORP_H_H_NH2-L2_CLS-205_CHO_H_COOH_-SQL_A,3.529296875
S4_CLS-PORP_NO2_H_NH2-L2_CLS-208-207_H_COOH_-SQL_A,4.8359375
S4_CLS-PTCA_H_H_CHO-L2_CLS-205_COOH_H_NH2_-SQL_A,3.0546875
T3_CLS-301_CHO_H_CHO-L2_CLS-205_COOH_H_NH2_-HCB_A,3.591796875
T3_CLS-301_COOH_H_NH2-L2_CLS-204-205_H_CHO_-HCB_A,4.22265625
T3_CLS-301_COOH_H_NH2-L2_CLS-205_H_H_COOH_-HCB_A,4.34765625
T3_CLS-301_COOH_H_NH2-L2_CLS-208-205_H_COOH_-HCB_A,4.36328125
T3_CLS-301_H_H_NH2-L2_CLS-203_COOH_H_CHO_-HCB_A,4.9921875
T3_CLS-302_H_OMe_CHO-L2_CLS-201_H_H_NH2_-HCB_A,6.16796875
T3_CLS-302_H_OMe_CHO-L2_CLS-205_H_H_NH2_-HCB_A,2.953125
T3_CLS-302_H_OMe_CHO-L2_CLS-208-205_H_NH2_-HCB_A,4.2578125
T3_CLS-303_COOH_Cl_CHO-L2_CLS-205_H_F_NH2_-HCB_A,4.390625
T3_CLS-303_COOH_H_COOH-L2_CLS-205_H_F_NH2_-HCB_A,4.33984375
T3_CLS-303_EPO_H_NH2-L2_CLS-207_H_H_COOH_-HCB_A,5.17578125
T3_CLS-303_H_COOH_CHO-L2_CLS-205_H_H_NH2_-HCB_A,4.30078125
T3_CLS-303_H_COOH_CHO-L2_CLS-207_H_H_NH2_-HCB_A,4.140625
T3_CLS-303_H_COOH_COOH-L2_CLS-210_H_H_NH2_-HCB_A,4.4296875
T3_CLS-303_H_H_COOH-L2_CLS-208-205_H_NH2_-HCB_A,7.25390625
T3_CLS-303_H_H_NH2-L2_CLS-202_H_CHO_COOH_-HCB_A,4.3359375
T3_CLS-303_H_H_NH2-L2_CLS-204-203_H_COOH_-HCB_A,8.9765625
T3_CLS-303_H_H_NH2-L2_CLS-205_H_CH3_CHO_-HCB_A,8.359375
T3_CLS-303_H_H_NH2-L2_CLS-205_H_CHO_CHO_-HCB_A,4.44140625
T3_CLS-303_H_H_NH2-L2_CLS-205_H_H_CHO_-HCB_A,6.8828125
T3_CLS-303_H_H_NH2-L2_CLS-205_SO2H_H_CHO_-HCB_A,9.21875
T3_CLS-303_H_H_NH2-L2_CLS-206_OMe_H_COOH_-HCB_A,6.265625
T3_CLS-303_H_H_NH2-L2_CLS-208-205_H_CHO_-HCB_A,9.3125
T3_CLS-303_NH2_H_NH2-L2_CLS-207_H_H_COOH_-HCB_A,9.1484375
T3_CLS-303_NO2_H_COOH-L2_CLS-205_H_H_NH2_-HCB_A,4.3984375
T3_CLS-303_SO2H_H_COOH-L2_CLS-205_H_H_NH2_-HCB_A,4.32421875
T3_CLS-305-203_H_NH2-L2_CLS-207_H_H_COOH_-HCB_A,4.6953125
T3_CLS-305-205_H_COOH-L2_CLS-204-208_H_NH2_-HCB_A,18.5625
T3_CLS-305-205_H_COOH-L2_CLS-205_H_H_NH2_-HCB_A,4.16015625
T3_CLS-305-207_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,5.1328125
